var,u,r,c,val,id
n,1152,0,,585.0,
n,1152,1,,641.0,
n,1152,2,,118.0,
n,1153,0,,590.0,
n,1153,1,,1251.0,
n,1153,2,,168.0,
n,1154,0,,280.0,
n,1154,1,,1042.0,
n,1154,2,,89.0,
n,1155,0,,678.0,
n,1155,1,,288.0,
n,1155,2,,86.0,
n,1156,0,,912.0,
n,1156,1,,326.0,
n,1156,2,,122.0,
n,1157,0,,949.0,
n,1157,1,,191.0,
n,1157,2,,73.0,
n,1158,0,,1121.0,
n,1158,1,,267.0,
n,1158,2,,104.0,
n,1159,0,,821.0,
n,1159,1,,473.0,
n,1159,2,,115.0,
n,1160,0,,1201.0,
n,1160,1,,182.0,
n,1160,2,,76.0,
n,1161,0,,1694.0,
n,1161,1,,380.0,
n,1161,2,,210.0,
n,1162,0,,2606.0,
n,1162,1,,504.0,
n,1162,2,,266.0,
n,1163,0,,1531.0,
n,1163,1,,345.0,
n,1163,2,,193.0,
n,1164,0,,1714.0,
n,1164,1,,401.0,
n,1164,2,,390.0,
n,1165,0,,1207.0,
n,1165,1,,250.0,
n,1165,2,,217.0,
n,1166,0,,1825.0,
n,1166,1,,910.0,
n,1166,2,,272.0,
n,1167,0,,1115.0,
n,1167,1,,674.0,
n,1167,2,,268.0,
n,1168,0,,1599.0,
n,1168,1,,724.0,
n,1168,2,,248.0,
n,1169,0,,2270.0,
n,1169,1,,371.0,
n,1169,2,,135.0,
n,1170,0,,1343.0,
n,1170,1,,297.0,
n,1170,2,,160.0,
n,1171,0,,1405.0,
n,1171,1,,343.0,
n,1171,2,,191.0,
n,1172,0,,1971.0,
n,1172,1,,158.0,
n,1172,2,,139.0,
n,1173,0,,1305.0,
n,1173,1,,63.0,
n,1173,2,,123.0,
n,1174,0,,1865.0,
n,1174,1,,734.0,
n,1174,2,,142.0,
n,1175,0,,1313.0,
n,1175,1,,1124.0,
n,1175,2,,206.0,
n,1176,0,,949.0,
n,1176,1,,2581.0,
n,1176,2,,226.0,
n,1177,0,,1339.0,
n,1177,1,,457.0,
n,1177,2,,122.0,
n,1178,0,,1104.0,
n,1178,1,,1203.0,
n,1178,2,,176.0,
n,1179,0,,1071.0,
n,1179,1,,1962.0,
n,1179,2,,265.0,
n,1180,0,,805.0,
n,1180,1,,858.0,
n,1180,2,,96.0,
n,1181,0,,3262.0,
n,1181,1,,629.0,
n,1181,2,,205.0,
n,1182,0,,2807.0,
n,1182,1,,198.0,
n,1182,2,,144.0,
n,1183,0,,1984.0,
n,1183,1,,106.0,
n,1183,2,,95.0,
n,1184,0,,1912.0,
n,1184,1,,459.0,
n,1184,2,,91.0,
n,1185,0,,1343.0,
n,1185,1,,68.0,
n,1185,2,,64.0,
n,1186,0,,2185.0,
n,1186,1,,68.0,
n,1186,2,,138.0,
n,1187,0,,1440.0,
n,1187,1,,643.0,
n,1187,2,,108.0,
n,1188,0,,1158.0,
n,1188,1,,61.0,
n,1188,2,,20.0,
n,1189,0,,3218.0,
n,1189,1,,164.0,
n,1189,2,,192.0,
n,1190,0,,2241.0,
n,1190,1,,151.0,
n,1190,2,,229.0,
n,1191,0,,1352.0,
n,1191,1,,340.0,
n,1191,2,,76.0,
n,1192,0,,2383.0,
n,1192,1,,254.0,
n,1192,2,,69.0,
n,1193,0,,2060.0,
n,1193,1,,1019.0,
n,1193,2,,182.0,
n,1194,0,,2874.0,
n,1194,1,,1023.0,
n,1194,2,,251.0,
n,1195,0,,1898.0,
n,1195,1,,73.0,
n,1195,2,,55.0,
n,1196,0,,3673.0,
n,1196,1,,527.0,
n,1196,2,,463.0,
n,1197,0,,2844.0,
n,1197,1,,168.0,
n,1197,2,,223.0,
n,1198,0,,1608.0,
n,1198,1,,49.0,
n,1198,2,,53.0,
n,1199,0,,2444.0,
n,1199,1,,365.0,
n,1199,2,,243.0,
n,1200,0,,3127.0,
n,1200,1,,252.0,
n,1200,2,,300.0,
n,1201,0,,1767.0,
n,1201,1,,685.0,
n,1201,2,,131.0,
n,1202,0,,3414.0,
n,1202,1,,226.0,
n,1202,2,,227.0,
n,1203,0,,953.0,
n,1203,1,,1076.0,
n,1203,2,,188.0,
n,1204,0,,977.0,
n,1204,1,,942.0,
n,1204,2,,122.0,
n,1205,0,,1139.0,
n,1205,1,,75.0,
n,1205,2,,70.0,
n,1206,0,,1862.0,
n,1206,1,,55.0,
n,1206,2,,46.0,
n,1207,0,,806.0,
n,1207,1,,59.0,
n,1207,2,,19.0,
n,1208,0,,12.0,
n,1208,1,,41.0,
n,1208,2,,9.0,
n,1209,0,,180.0,
n,1209,1,,194.0,
n,1209,2,,29.0,
n,1210,0,,107.0,
n,1210,1,,240.0,
n,1210,2,,12.0,
n,1211,0,,158.0,
n,1211,1,,1442.0,
n,1211,2,,37.0,
n,1212,0,,431.0,
n,1212,1,,1992.0,
n,1212,2,,65.0,
n,1213,0,,665.0,
n,1213,1,,484.0,
n,1213,2,,38.0,
n,1214,0,,388.0,
n,1214,1,,983.0,
n,1214,2,,65.0,
n,1215,0,,131.0,
n,1215,1,,1081.0,
n,1215,2,,1091.0,
n,1216,0,,459.0,
n,1216,1,,692.0,
n,1216,2,,23.0,
n,1217,0,,425.0,
n,1217,1,,1157.0,
n,1217,2,,78.0,
n,1218,0,,1035.0,
n,1218,1,,386.0,
n,1218,2,,46.0,
n,1219,0,,152.0,
n,1219,1,,1211.0,
n,1219,2,,94.0,
n,1220,0,,1816.0,
n,1220,1,,798.0,
n,1220,2,,171.0,
n,1221,0,,1656.0,
n,1221,1,,870.0,
n,1221,2,,101.0,
n,1222,0,,976.0,
n,1222,1,,181.0,
n,1222,2,,41.0,
n,1223,0,,865.0,
n,1223,1,,101.0,
n,1223,2,,63.0,
n,1224,0,,767.0,
n,1224,1,,265.0,
n,1224,2,,36.0,
n,1225,0,,400.0,
n,1225,1,,933.0,
n,1225,2,,57.0,
n,1226,0,,907.0,
n,1226,1,,1930.0,
n,1226,2,,100.0,
n,1227,0,,864.0,
n,1227,1,,480.0,
n,1227,2,,65.0,
n,1228,0,,1378.0,
n,1228,1,,686.0,
n,1228,2,,74.0,
n,1229,0,,638.0,
n,1229,1,,2018.0,
n,1229,2,,92.0,
n,1230,0,,640.0,
n,1230,1,,1550.0,
n,1230,2,,97.0,
n,1231,0,,359.0,
n,1231,1,,1230.0,
n,1231,2,,84.0,
n,1232,0,,6.0,
n,1232,1,,11.0,
n,1232,2,,4.0,
n,1233,0,,5808.0,
n,1233,1,,2249.0,
n,1233,2,,1394.0,
n,1234,0,,7833.0,
n,1234,1,,2679.0,
n,1234,2,,1612.0,
n,1235,0,,5071.0,
n,1235,1,,1106.0,
n,1235,2,,512.0,
n,1236,0,,3771.0,
n,1236,1,,1639.0,
n,1236,2,,828.0,
n,1237,0,,1243.0,
n,1237,1,,1410.0,
n,1237,2,,198.0,
n,1238,0,,3980.0,
n,1238,1,,928.0,
n,1238,2,,374.0,
n,1239,0,,4968.0,
n,1239,1,,807.0,
n,1239,2,,389.0,
n,1240,0,,1919.0,
n,1240,1,,1747.0,
n,1240,2,,229.0,
n,1241,0,,3109.0,
n,1241,1,,688.0,
n,1241,2,,193.0,
n,1242,0,,4666.0,
n,1242,1,,523.0,
n,1242,2,,312.0,
n,1243,0,,3299.0,
n,1243,1,,1262.0,
n,1243,2,,284.0,
n,1244,0,,1466.0,
n,1244,1,,952.0,
n,1244,2,,159.0,
n,1245,0,,2966.0,
n,1245,1,,637.0,
n,1245,2,,372.0,
n,1246,0,,44.0,
n,1246,1,,1.0,
n,1246,2,,1.0,
n,1247,0,,2039.0,
n,1247,1,,12.0,
n,1247,2,,83.0,
n,1248,0,,32.0,
n,1248,1,,1.0,
n,1248,2,,1.0,
n,1249,0,,1210.0,
n,1249,1,,11.0,
n,1249,2,,34.0,
n,1250,0,,1093.0,
n,1250,1,,9.0,
n,1250,2,,37.0,
n,1251,0,,1777.0,
n,1251,1,,6.0,
n,1251,2,,47.0,
n,1252,0,,1625.0,
n,1252,1,,18.0,
n,1252,2,,51.0,
n,1253,0,,1132.0,
n,1253,1,,4.0,
n,1253,2,,23.0,
n,1254,0,,1634.0,
n,1254,1,,150.0,
n,1254,2,,47.0,
n,1255,0,,390.0,
n,1255,1,,2.0,
n,1255,2,,9.0,
n,1256,0,,2010.0,
n,1256,1,,18.0,
n,1256,2,,81.0,
n,1257,0,,2346.0,
n,1257,1,,28.0,
n,1257,2,,102.0,
n,1258,0,,1392.0,
n,1258,1,,2.0,
n,1258,2,,40.0,
n,1259,0,,1131.0,
n,1259,1,,2.0,
n,1259,2,,30.0,
n,1260,0,,701.0,
n,1260,1,,2.0,
n,1260,2,,14.0,
n,1261,0,,159.0,
n,1261,1,,1.0,
n,1261,2,,2.0,
n,1262,0,,992.0,
n,1262,1,,18.0,
n,1262,2,,42.0,
n,1263,0,,885.0,
n,1263,1,,3.0,
n,1263,2,,25.0,
n,1264,0,,3668.0,
n,1264,1,,19.0,
n,1264,2,,142.0,
n,1265,0,,3125.0,
n,1265,1,,8.0,
n,1265,2,,97.0,
n,1266,0,,1760.0,
n,1266,1,,8.0,
n,1266,2,,43.0,
n,1267,0,,2478.0,
n,1267,1,,8.0,
n,1267,2,,61.0,
n,1268,0,,1127.0,
n,1268,1,,6.0,
n,1268,2,,22.0,
n,1269,0,,2020.0,
n,1269,1,,6.0,
n,1269,2,,72.0,
n,1270,0,,655.0,
n,1270,1,,32.0,
n,1270,2,,38.0,
n,1271,0,,1481.0,
n,1271,1,,2.0,
n,1271,2,,47.0,
n,1272,0,,278.0,
n,1272,1,,2.0,
n,1272,2,,12.0,
n,1273,0,,2061.0,
n,1273,1,,44.0,
n,1273,2,,73.0,
n,1274,0,,1686.0,
n,1274,1,,64.0,
n,1274,2,,62.0,
n,1275,0,,1651.0,
n,1275,1,,15.0,
n,1275,2,,52.0,
n,1276,0,,1439.0,
n,1276,1,,24.0,
n,1276,2,,75.0,
n,1277,0,,3077.0,
n,1277,1,,25.0,
n,1277,2,,132.0,
n,1278,0,,879.0,
n,1278,1,,9.0,
n,1278,2,,42.0,
n,1279,0,,923.0,
n,1279,1,,176.0,
n,1279,2,,106.0,
n,1280,0,,1154.0,
n,1280,1,,9.0,
n,1280,2,,53.0,
n,1281,0,,3555.0,
n,1281,1,,82.0,
n,1281,2,,202.0,
n,1282,0,,481.0,
n,1282,1,,1.0,
n,1282,2,,15.0,
n,1283,0,,2334.0,
n,1283,1,,63.0,
n,1283,2,,148.0,
n,1284,0,,2320.0,
n,1284,1,,132.0,
n,1284,2,,199.0,
n,1285,0,,2012.0,
n,1285,1,,38.0,
n,1285,2,,100.0,
n,1286,0,,2380.0,
n,1286,1,,22.0,
n,1286,2,,82.0,
n,1287,0,,3825.0,
n,1287,1,,150.0,
n,1287,2,,309.0,
n,1288,0,,3031.0,
n,1288,1,,12.0,
n,1288,2,,93.0,
n,1289,0,,1181.0,
n,1289,1,,72.0,
n,1289,2,,75.0,
n,1290,0,,2471.0,
n,1290,1,,24.0,
n,1290,2,,67.0,
n,1291,0,,2974.0,
n,1291,1,,81.0,
n,1291,2,,176.0,
n,1292,0,,2299.0,
n,1292,1,,23.0,
n,1292,2,,84.0,
n,1293,0,,2258.0,
n,1293,1,,139.0,
n,1293,2,,134.0,
n,1294,0,,2097.0,
n,1294,1,,454.0,
n,1294,2,,233.0,
n,1295,0,,2397.0,
n,1295,1,,243.0,
n,1295,2,,176.0,
n,1296,0,,2013.0,
n,1296,1,,18.0,
n,1296,2,,81.0,
n,1297,0,,1835.0,
n,1297,1,,19.0,
n,1297,2,,58.0,
n,1298,0,,1055.0,
n,1298,1,,48.0,
n,1298,2,,74.0,
n,1299,0,,3532.0,
n,1299,1,,76.0,
n,1299,2,,291.0,
n,1300,0,,1647.0,
n,1300,1,,120.0,
n,1300,2,,135.0,
n,1301,0,,2745.0,
n,1301,1,,51.0,
n,1301,2,,144.0,
n,1302,0,,2010.0,
n,1302,1,,57.0,
n,1302,2,,114.0,
n,1303,0,,2482.0,
n,1303,1,,63.0,
n,1303,2,,156.0,
n,1304,0,,2093.0,
n,1304,1,,25.0,
n,1304,2,,90.0,
n,1305,0,,2345.0,
n,1305,1,,32.0,
n,1305,2,,97.0,
n,1306,0,,903.0,
n,1306,1,,2.0,
n,1306,2,,26.0,
n,1307,0,,2810.0,
n,1307,1,,29.0,
n,1307,2,,135.0,
n,1308,0,,1329.0,
n,1308,1,,56.0,
n,1308,2,,116.0,
n,1309,0,,3539.0,
n,1309,1,,43.0,
n,1309,2,,169.0,
n,1310,0,,2498.0,
n,1310,1,,29.0,
n,1310,2,,110.0,
n,1311,0,,4.0,
n,1311,1,,14.0,
n,1311,2,,1.0,
n,1312,0,,772.0,
n,1312,1,,1203.0,
n,1312,2,,83.0,
n,1313,0,,875.0,
n,1313,1,,1019.0,
n,1313,2,,59.0,
n,1314,0,,50.0,
n,1314,1,,1305.0,
n,1314,2,,60.0,
n,1315,0,,88.0,
n,1315,1,,374.0,
n,1315,2,,9.0,
n,1316,0,,260.0,
n,1316,1,,189.0,
n,1316,2,,24.0,
n,1317,0,,140.0,
n,1317,1,,430.0,
n,1317,2,,24.0,
n,1318,0,,377.0,
n,1318,1,,474.0,
n,1318,2,,29.0,
n,1319,0,,891.0,
n,1319,1,,1781.0,
n,1319,2,,155.0,
n,1320,0,,363.0,
n,1320,1,,794.0,
n,1320,2,,23.0,
n,1321,0,,408.0,
n,1321,1,,114.0,
n,1321,2,,16.0,
n,1322,0,,236.0,
n,1322,1,,486.0,
n,1322,2,,14.0,
n,1323,0,,325.0,
n,1323,1,,546.0,
n,1323,2,,38.0,
n,1324,0,,319.0,
n,1324,1,,874.0,
n,1324,2,,71.0,
n,1325,0,,58.0,
n,1325,1,,116.0,
n,1325,2,,220.0,
n,1326,0,,443.0,
n,1326,1,,660.0,
n,1326,2,,1085.0,
n,1327,0,,282.0,
n,1327,1,,465.0,
n,1327,2,,285.0,
n,1328,0,,606.0,
n,1328,1,,359.0,
n,1328,2,,103.0,
n,1329,0,,936.0,
n,1329,1,,525.0,
n,1329,2,,201.0,
n,1330,0,,2300.0,
n,1330,1,,1382.0,
n,1330,2,,659.0,
n,1331,0,,2631.0,
n,1331,1,,934.0,
n,1331,2,,523.0,
n,1332,0,,836.0,
n,1332,1,,313.0,
n,1332,2,,231.0,
n,1333,0,,1991.0,
n,1333,1,,1954.0,
n,1333,2,,703.0,
n,1334,0,,1143.0,
n,1334,1,,939.0,
n,1334,2,,322.0,
n,1335,0,,632.0,
n,1335,1,,898.0,
n,1335,2,,122.0,
n,1336,0,,488.0,
n,1336,1,,392.0,
n,1336,2,,103.0,
n,1337,0,,1290.0,
n,1337,1,,1958.0,
n,1337,2,,434.0,
n,1338,0,,981.0,
n,1338,1,,850.0,
n,1338,2,,197.0,
n,1339,0,,10.0,
n,1339,1,,813.0,
n,1339,2,,20.0,
n,1340,0,,288.0,
n,1340,1,,4.0,
n,1340,2,,10.0,
n,1341,0,,383.0,
n,1341,1,,208.0,
n,1341,2,,7.0,
n,1342,0,,227.0,
n,1342,1,,109.0,
n,1342,2,,6.0,
n,1343,0,,261.0,
n,1343,1,,236.0,
n,1343,2,,14.0,
n,1344,0,,756.0,
n,1344,1,,4.0,
n,1344,2,,31.0,
n,1345,0,,241.0,
n,1345,1,,122.0,
n,1345,2,,7.0,
n,1346,0,,369.0,
n,1346,1,,154.0,
n,1346,2,,16.0,
n,1347,0,,3951.0,
n,1347,1,,431.0,
n,1347,2,,176.0,
n,1348,0,,4306.0,
n,1348,1,,436.0,
n,1348,2,,272.0,
n,1349,0,,5230.0,
n,1349,1,,626.0,
n,1349,2,,378.0,
n,1350,0,,4702.0,
n,1350,1,,1151.0,
n,1350,2,,406.0,
n,1351,0,,6889.0,
n,1351,1,,752.0,
n,1351,2,,416.0,
n,1352,0,,5848.0,
n,1352,1,,353.0,
n,1352,2,,436.0,
n,1353,0,,3954.0,
n,1353,1,,418.0,
n,1353,2,,237.0,
n,1354,0,,1851.0,
n,1354,1,,531.0,
n,1354,2,,120.0,
n,1355,0,,2408.0,
n,1355,1,,279.0,
n,1355,2,,187.0,
n,1356,0,,2081.0,
n,1356,1,,371.0,
n,1356,2,,122.0,
n,1357,0,,6803.0,
n,1357,1,,287.0,
n,1357,2,,545.0,
n,1358,0,,8560.0,
n,1358,1,,157.0,
n,1358,2,,459.0,
n,1359,0,,3937.0,
n,1359,1,,55.0,
n,1359,2,,210.0,
n,1360,0,,4179.0,
n,1360,1,,180.0,
n,1360,2,,312.0,
n,1361,0,,1053.0,
n,1361,1,,84.0,
n,1361,2,,34.0,
n,1362,0,,6131.0,
n,1362,1,,674.0,
n,1362,2,,254.0,
n,1363,0,,1164.0,
n,1363,1,,7.0,
n,1363,2,,20.0,
n,1364,0,,1195.0,
n,1364,1,,30.0,
n,1364,2,,28.0,
n,1365,0,,1706.0,
n,1365,1,,72.0,
n,1365,2,,29.0,
n,1366,0,,2660.0,
n,1366,1,,190.0,
n,1366,2,,147.0,
n,1367,0,,2848.0,
n,1367,1,,201.0,
n,1367,2,,74.0,
n,1368,0,,2878.0,
n,1368,1,,671.0,
n,1368,2,,393.0,
n,1369,0,,2178.0,
n,1369,1,,676.0,
n,1369,2,,230.0,
n,1370,0,,1689.0,
n,1370,1,,1558.0,
n,1370,2,,204.0,
n,1371,0,,2265.0,
n,1371,1,,604.0,
n,1371,2,,159.0,
n,1372,0,,2021.0,
n,1372,1,,996.0,
n,1372,2,,175.0,
n,1373,0,,1724.0,
n,1373,1,,1728.0,
n,1373,2,,223.0,
n,1374,0,,1949.0,
n,1374,1,,336.0,
n,1374,2,,98.0,
n,1375,0,,1299.0,
n,1375,1,,31.0,
n,1375,2,,45.0,
n,1376,0,,541.0,
n,1376,1,,52.0,
n,1376,2,,303.0,
n,1377,0,,1262.0,
n,1377,1,,4.0,
n,1377,2,,68.0,
n,1378,0,,431.0,
n,1378,1,,2.0,
n,1378,2,,15.0,
n,1379,0,,1758.0,
n,1379,1,,3.0,
n,1379,2,,64.0,
n,1380,0,,560.0,
n,1380,1,,1.0,
n,1380,2,,22.0,
n,1381,0,,5217.0,
n,1381,1,,455.0,
n,1381,2,,1013.0,
n,1382,0,,1049.0,
n,1382,1,,5.0,
n,1382,2,,43.0,
n,1383,0,,1654.0,
n,1383,1,,5.0,
n,1383,2,,54.0,
n,1384,0,,1907.0,
n,1384,1,,33.0,
n,1384,2,,1491.0,
n,1385,0,,752.0,
n,1385,1,,1.0,
n,1385,2,,24.0,
n,1386,0,,1061.0,
n,1386,1,,8.0,
n,1386,2,,53.0,
n,1387,0,,1514.0,
n,1387,1,,8.0,
n,1387,2,,72.0,
n,1388,0,,2567.0,
n,1388,1,,42.0,
n,1388,2,,138.0,
n,1389,0,,2619.0,
n,1389,1,,85.0,
n,1389,2,,192.0,
n,1390,0,,1881.0,
n,1390,1,,21.0,
n,1390,2,,96.0,
n,1391,0,,4.0,
n,1391,1,,2.0,
n,1391,2,,1.0,
n,1392,0,,941.0,
n,1392,1,,238.0,
n,1392,2,,65.0,
n,1393,0,,2376.0,
n,1393,1,,383.0,
n,1393,2,,135.0,
n,1394,0,,1841.0,
n,1394,1,,99.0,
n,1394,2,,81.0,
n,1395,0,,3902.0,
n,1395,1,,559.0,
n,1395,2,,309.0,
n,1396,0,,1828.0,
n,1396,1,,928.0,
n,1396,2,,274.0,
n,1397,0,,1754.0,
n,1397,1,,155.0,
n,1397,2,,107.0,
n,1398,0,,2232.0,
n,1398,1,,730.0,
n,1398,2,,199.0,
n,1399,0,,3574.0,
n,1399,1,,793.0,
n,1399,2,,341.0,
n,1400,0,,3284.0,
n,1400,1,,624.0,
n,1400,2,,300.0,
n,1401,0,,3300.0,
n,1401,1,,633.0,
n,1401,2,,298.0,
n,1402,0,,2224.0,
n,1402,1,,254.0,
n,1402,2,,155.0,
n,1403,0,,2102.0,
n,1403,1,,79.0,
n,1403,2,,128.0,
n,1404,0,,1483.0,
n,1404,1,,199.0,
n,1404,2,,96.0,
n,1405,0,,2139.0,
n,1405,1,,757.0,
n,1405,2,,257.0,
n,1406,0,,2256.0,
n,1406,1,,210.0,
n,1406,2,,162.0,
n,1407,0,,2469.0,
n,1407,1,,437.0,
n,1407,2,,175.0,
n,1408,0,,3234.0,
n,1408,1,,380.0,
n,1408,2,,270.0,
n,1409,0,,2639.0,
n,1409,1,,355.0,
n,1409,2,,225.0,
n,1410,0,,1183.0,
n,1410,1,,1064.0,
n,1410,2,,252.0,
n,1411,0,,1399.0,
n,1411,1,,860.0,
n,1411,2,,302.0,
n,1412,0,,1144.0,
n,1412,1,,1254.0,
n,1412,2,,228.0,
n,1413,0,,1205.0,
n,1413,1,,618.0,
n,1413,2,,177.0,
n,1414,0,,2077.0,
n,1414,1,,623.0,
n,1414,2,,243.0,
n,1415,0,,3049.0,
n,1415,1,,520.0,
n,1415,2,,211.0,
n,1416,0,,4540.0,
n,1416,1,,422.0,
n,1416,2,,324.0,
n,1417,0,,6541.0,
n,1417,1,,828.0,
n,1417,2,,517.0,
n,1418,0,,2471.0,
n,1418,1,,732.0,
n,1418,2,,278.0,
n,1419,0,,2246.0,
n,1419,1,,330.0,
n,1419,2,,184.0,
n,1420,0,,4242.0,
n,1420,1,,689.0,
n,1420,2,,399.0,
n,1421,0,,2343.0,
n,1421,1,,301.0,
n,1421,2,,217.0,
n,1422,0,,3247.0,
n,1422,1,,264.0,
n,1422,2,,277.0,
n,1423,0,,3932.0,
n,1423,1,,1663.0,
n,1423,2,,557.0,
n,1424,0,,3445.0,
n,1424,1,,750.0,
n,1424,2,,305.0,
n,1425,0,,2337.0,
n,1425,1,,453.0,
n,1425,2,,137.0,
n,1426,0,,3437.0,
n,1426,1,,539.0,
n,1426,2,,224.0,
n,1427,0,,1856.0,
n,1427,1,,127.0,
n,1427,2,,110.0,
n,1428,0,,1.0,
n,1428,1,,7.0,
n,1428,2,,1.0,
n,1429,0,,490.0,
n,1429,1,,232.0,
n,1429,2,,28.0,
n,1430,0,,399.0,
n,1430,1,,63.0,
n,1430,2,,21.0,
n,1431,0,,533.0,
n,1431,1,,73.0,
n,1431,2,,19.0,
n,1432,0,,1367.0,
n,1432,1,,614.0,
n,1432,2,,67.0,
n,1433,0,,717.0,
n,1433,1,,822.0,
n,1433,2,,57.0,
n,1434,0,,465.0,
n,1434,1,,83.0,
n,1434,2,,13.0,
n,1435,0,,753.0,
n,1435,1,,606.0,
n,1435,2,,52.0,
n,1436,0,,2560.0,
n,1436,1,,1542.0,
n,1436,2,,518.0,
n,1437,0,,2048.0,
n,1437,1,,2305.0,
n,1437,2,,746.0,
n,1438,0,,1542.0,
n,1438,1,,348.0,
n,1438,2,,64.0,
n,1439,0,,1495.0,
n,1439,1,,552.0,
n,1439,2,,238.0,
n,1440,0,,3173.0,
n,1440,1,,690.0,
n,1440,2,,292.0,
n,1441,0,,3156.0,
n,1441,1,,335.0,
n,1441,2,,189.0,
n,1442,0,,3181.0,
n,1442,1,,520.0,
n,1442,2,,265.0,
n,1443,0,,3189.0,
n,1443,1,,336.0,
n,1443,2,,223.0,
n,1444,0,,2090.0,
n,1444,1,,238.0,
n,1444,2,,117.0,
n,1445,0,,2419.0,
n,1445,1,,804.0,
n,1445,2,,372.0,
n,1446,0,,12.0,
n,1446,1,,17.0,
n,1446,2,,3.0,
n,1447,0,,1317.0,
n,1447,1,,979.0,
n,1447,2,,85.0,
n,1448,0,,3255.0,
n,1448,1,,800.0,
n,1448,2,,140.0,
n,1449,0,,1222.0,
n,1449,1,,411.0,
n,1449,2,,60.0,
n,1450,0,,21.0,
n,1450,1,,982.0,
n,1450,2,,59.0,
n,1451,0,,68.0,
n,1451,1,,1075.0,
n,1451,2,,51.0,
n,1452,0,,442.0,
n,1452,1,,967.0,
n,1452,2,,76.0,
n,1453,0,,1654.0,
n,1453,1,,754.0,
n,1453,2,,99.0,
n,1454,0,,461.0,
n,1454,1,,938.0,
n,1454,2,,67.0,
n,1455,0,,251.0,
n,1455,1,,1962.0,
n,1455,2,,70.0,
n,1456,0,,324.0,
n,1456,1,,1626.0,
n,1456,2,,54.0,
n,1457,0,,10.0,
n,1457,1,,1096.0,
n,1457,2,,42.0,
n,1458,0,,837.0,
n,1458,1,,1039.0,
n,1458,2,,82.0,
n,1459,0,,2009.0,
n,1459,1,,1668.0,
n,1459,2,,114.0,
n,1460,0,,2290.0,
n,1460,1,,857.0,
n,1460,2,,132.0,
n,1461,0,,555.0,
n,1461,1,,44.0,
n,1461,2,,33.0,
n,1462,0,,970.0,
n,1462,1,,112.0,
n,1462,2,,45.0,
n,1463,0,,607.0,
n,1463,1,,105.0,
n,1463,2,,25.0,
n,1464,0,,923.0,
n,1464,1,,116.0,
n,1464,2,,19.0,
n,1465,0,,1107.0,
n,1465,1,,136.0,
n,1465,2,,51.0,
n,1466,0,,864.0,
n,1466,1,,84.0,
n,1466,2,,42.0,
n,1467,0,,1083.0,
n,1467,1,,1091.0,
n,1467,2,,65.0,
n,1468,0,,1049.0,
n,1468,1,,69.0,
n,1468,2,,23.0,
n,1469,0,,2066.0,
n,1469,1,,98.0,
n,1469,2,,105.0,
n,1470,0,,1216.0,
n,1470,1,,265.0,
n,1470,2,,176.0,
n,1471,0,,1616.0,
n,1471,1,,297.0,
n,1471,2,,78.0,
n,1472,0,,1529.0,
n,1472,1,,17.0,
n,1472,2,,53.0,
n,1473,0,,2739.0,
n,1473,1,,62.0,
n,1473,2,,100.0,
n,1474,0,,2471.0,
n,1474,1,,36.0,
n,1474,2,,75.0,
n,1475,0,,2424.0,
n,1475,1,,150.0,
n,1475,2,,100.0,
n,1476,0,,3045.0,
n,1476,1,,74.0,
n,1476,2,,149.0,
n,1477,0,,1498.0,
n,1477,1,,68.0,
n,1477,2,,58.0,
n,1478,0,,2057.0,
n,1478,1,,263.0,
n,1478,2,,104.0,
n,1479,0,,2664.0,
n,1479,1,,52.0,
n,1479,2,,86.0,
n,1480,0,,1322.0,
n,1480,1,,77.0,
n,1480,2,,57.0,
n,1481,0,,1195.0,
n,1481,1,,237.0,
n,1481,2,,96.0,
n,1482,0,,1357.0,
n,1482,1,,291.0,
n,1482,2,,117.0,
n,1483,0,,948.0,
n,1483,1,,194.0,
n,1483,2,,33.0,
n,1484,0,,2816.0,
n,1484,1,,150.0,
n,1484,2,,131.0,
n,1485,0,,3614.0,
n,1485,1,,80.0,
n,1485,2,,104.0,
n,1486,0,,2027.0,
n,1486,1,,45.0,
n,1486,2,,66.0,
n,1487,0,,2200.0,
n,1487,1,,38.0,
n,1487,2,,99.0,
n,1488,0,,1655.0,
n,1488,1,,93.0,
n,1488,2,,88.0,
n,1489,0,,2719.0,
n,1489,1,,335.0,
n,1489,2,,235.0,
n,1490,0,,2875.0,
n,1490,1,,132.0,
n,1490,2,,148.0,
n,1491,0,,4253.0,
n,1491,1,,117.0,
n,1491,2,,187.0,
n,1492,0,,2326.0,
n,1492,1,,46.0,
n,1492,2,,82.0,
n,1493,0,,1174.0,
n,1493,1,,24.0,
n,1493,2,,48.0,
n,1494,0,,2388.0,
n,1494,1,,29.0,
n,1494,2,,101.0,
n,1495,0,,1370.0,
n,1495,1,,12.0,
n,1495,2,,45.0,
n,1496,0,,2534.0,
n,1496,1,,14.0,
n,1496,2,,73.0,
n,1497,0,,2090.0,
n,1497,1,,4.0,
n,1497,2,,65.0,
n,1498,0,,1986.0,
n,1498,1,,8.0,
n,1498,2,,63.0,
n,1499,0,,417.0,
n,1499,1,,1.0,
n,1499,2,,7.0,
n,1500,0,,2387.0,
n,1500,1,,5.0,
n,1500,2,,65.0,
n,1501,0,,448.0,
n,1501,1,,1.0,
n,1501,2,,12.0,
n,1502,0,,2623.0,
n,1502,1,,5.0,
n,1502,2,,50.0,
